,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:22:00,0.5773,0.5773,0.5773,0.5773,42.805507,-0.0006924009001211262
1,2021-04-01 18:23:00,0.5776,0.5789,0.5786,0.5789,5568.844774,0.0006914433880724768
2,2021-04-01 18:24:00,0.5784,0.5789,0.5784,0.5789,1582.649368,0.0
