,Date,Low,High,Open,Close,Volume
97,2020-08-06 12:07:00,3.338,3.3448,3.34,3.3425,1604.74
98,2020-08-06 12:08:00,3.33,3.3475,3.3449,3.3301,5157.04
99,2020-08-06 12:09:00,3.3299,3.3383,3.3301,3.3383,6010.01
100,2020-08-06 12:10:00,3.338,3.3413,3.3387,3.3395,820.15
101,2020-08-06 12:11:00,3.3391,3.3448,3.3391,3.3435,2836.52
102,2020-08-06 12:12:00,3.3398,3.347,3.3398,3.3455,1358.12
103,2020-08-06 12:13:00,3.3424,3.3496,3.3437,3.3461,3136.55
104,2020-08-06 12:14:00,3.3372,3.3419,3.3419,3.3406,1886.87
105,2020-08-06 12:15:00,3.32,3.3411,3.3375,3.32,7136.4
106,2020-08-06 12:16:00,3.31,3.3365,3.32,3.3341,32237.43
107,2020-08-06 12:17:00,3.3234,3.3333,3.3234,3.3332,1912.27
108,2020-08-06 12:18:00,3.3168,3.331,3.3299,3.3239,2725.0
109,2020-08-06 12:19:00,3.3148,3.3238,3.3203,3.3165,3480.38
110,2020-08-06 12:20:00,3.3146,3.3199,3.3196,3.3199,4619.94
111,2020-08-06 12:21:00,3.3134,3.3179,3.3165,3.3179,142.13
112,2020-08-06 12:22:00,3.316,3.321,3.316,3.321,1162.84
113,2020-08-06 12:23:00,3.3189,3.3288,3.322,3.328,418.93
114,2020-08-06 12:24:00,3.3248,3.3286,3.3276,3.3285,5054.41
115,2020-08-06 12:25:00,3.3254,3.3396,3.3255,3.3325,12658.64
116,2020-08-06 12:26:00,3.3251,3.335,3.3328,3.3323,7158.88
117,2020-08-06 12:27:00,3.3274,3.3328,3.3306,3.3328,185.53
118,2020-08-06 12:28:00,3.326,3.333,3.3329,3.3262,1306.88
119,2020-08-06 12:29:00,3.3278,3.3311,3.3285,3.3282,635.56
120,2020-08-06 12:30:00,3.3277,3.3385,3.331,3.3383,4719.54
121,2020-08-06 12:31:00,3.3354,3.3492,3.3385,3.3392,7653.24
122,2020-08-06 12:32:00,3.3338,3.3486,3.34,3.3486,7163.97
123,2020-08-06 12:33:00,3.3448,3.35,3.3482,3.3476,1554.04
124,2020-08-06 12:34:00,3.3498,3.36,3.3498,3.36,1430.27
125,2020-08-06 12:35:00,3.356,3.3629,3.3581,3.3587,7306.71
126,2020-08-06 12:36:00,3.3495,3.3597,3.3597,3.3509,1014.31
127,2020-08-06 12:37:00,3.352,3.3574,3.355,3.3557,245.03
128,2020-08-06 12:38:00,3.3507,3.3557,3.3557,3.353,3677.82
129,2020-08-06 12:39:00,3.3435,3.3516,3.3516,3.3477,3182.78
130,2020-08-06 12:40:00,3.3446,3.3475,3.3475,3.3458,213.79
131,2020-08-06 12:41:00,3.3331,3.3445,3.3445,3.3359,3837.43
132,2020-08-06 12:42:00,3.3329,3.3425,3.3354,3.3405,1757.7
133,2020-08-06 12:43:00,3.3365,3.3405,3.3405,3.3365,4872.85
134,2020-08-06 12:44:00,3.3349,3.3398,3.3394,3.3382,708.43
135,2020-08-06 12:45:00,3.3347,3.3426,3.3383,3.3426,3358.62
136,2020-08-06 12:46:00,3.3396,3.3474,3.3416,3.3453,9039.3
137,2020-08-06 12:47:00,3.3428,3.3453,3.3449,3.343,845.49
