,Date,Low,High,Open,Close,Volume
88,2020-12-03 19:35:00,1.8306,1.8325,1.8306,1.8325,194.4
89,2020-12-03 19:37:00,1.8296,1.8298,1.8296,1.8298,118.18
90,2020-12-03 19:38:00,1.8307,1.8323,1.8307,1.8319,188.79
91,2020-12-03 19:39:00,1.829,1.8302,1.829,1.8302,104.47
92,2020-12-03 19:40:00,1.8291,1.8302,1.8302,1.8291,161.3
93,2020-12-03 19:42:00,1.8291,1.8291,1.8291,1.8291,183.11
94,2020-12-03 19:44:00,1.8291,1.8291,1.8291,1.8291,177.86
95,2020-12-03 19:45:00,1.8294,1.8294,1.8294,1.8294,4.9
96,2020-12-03 19:46:00,1.8291,1.8367,1.8291,1.8296,141.97
97,2020-12-03 19:47:00,1.8291,1.8291,1.8291,1.8291,93.6
98,2020-12-03 19:48:00,1.8291,1.8291,1.8291,1.8291,85.26
99,2020-12-03 19:49:00,1.8291,1.8342,1.8291,1.8292,126.67
100,2020-12-03 19:50:00,1.8293,1.8293,1.8293,1.8293,87.78
101,2020-12-03 19:51:00,1.8291,1.8372,1.8372,1.8291,152.6
102,2020-12-03 19:52:00,1.8291,1.83,1.8291,1.83,8.53
103,2020-12-03 19:53:00,1.829,1.8295,1.829,1.8295,104.2
104,2020-12-03 19:54:00,1.829,1.8291,1.8291,1.829,107.66
105,2020-12-03 19:55:00,1.8291,1.8314,1.8296,1.8314,242.04
106,2020-12-03 19:56:00,1.829,1.83,1.829,1.8291,252.76
107,2020-12-03 19:57:00,1.8291,1.8295,1.8295,1.8294,272.55
108,2020-12-03 19:58:00,1.8291,1.8297,1.8293,1.8297,135.29
109,2020-12-03 19:59:00,1.829,1.8292,1.829,1.8292,172.92
110,2020-12-03 20:00:00,1.8294,1.8294,1.8294,1.8294,89.98
111,2020-12-03 20:01:00,1.829,1.8303,1.8291,1.829,326.97
112,2020-12-03 20:02:00,1.83,1.83,1.83,1.83,272.66
113,2020-12-03 20:03:00,1.8291,1.8297,1.8297,1.8295,216.17
114,2020-12-03 20:04:00,1.829,1.8342,1.8304,1.8342,326.73
115,2020-12-03 20:05:00,1.829,1.8291,1.829,1.8291,159.71
116,2020-12-03 20:06:00,1.8292,1.8292,1.8292,1.8292,115.0
117,2020-12-03 20:07:00,1.8291,1.8304,1.8301,1.8291,312.24
118,2020-12-03 20:08:00,1.8295,1.8381,1.8295,1.8311,308.81
119,2020-12-03 20:09:00,1.829,1.8376,1.8376,1.829,1477.32
120,2020-12-03 20:10:00,1.828,1.829,1.829,1.828,340.9
121,2020-12-03 20:11:00,1.8281,1.8281,1.8281,1.8281,200.98
122,2020-12-03 20:12:00,1.8281,1.8281,1.8281,1.8281,97.49
123,2020-12-03 20:13:00,1.8281,1.8287,1.8287,1.8284,118.51
124,2020-12-03 20:14:00,1.8281,1.8281,1.8281,1.8281,7.68
125,2020-12-03 20:15:00,1.8281,1.8281,1.8281,1.8281,184.79
126,2020-12-03 20:16:00,1.828,1.8284,1.8281,1.828,119.31
127,2020-12-03 20:17:00,1.8278,1.8279,1.8279,1.8278,11.8
128,2020-12-03 20:18:00,1.8277,1.829,1.8278,1.829,162.8
129,2020-12-03 20:19:00,1.8277,1.8277,1.8277,1.8277,145.43
130,2020-12-03 20:20:00,1.8277,1.8287,1.8277,1.8277,103.85
131,2020-12-03 20:21:00,1.8277,1.8277,1.8277,1.8277,93.01
132,2020-12-03 20:22:00,1.8277,1.8277,1.8277,1.8277,99.82
133,2020-12-03 20:23:00,1.8277,1.8277,1.8277,1.8277,214.58
134,2020-12-03 20:24:00,1.8282,1.8283,1.8282,1.8283,99.89
135,2020-12-03 20:25:00,1.8274,1.829,1.8289,1.8277,152.95
136,2020-12-03 20:26:00,1.8289,1.8289,1.8289,1.8289,0.11
137,2020-12-03 20:27:00,1.8276,1.828,1.8277,1.8276,199.76
138,2020-12-03 20:28:00,1.8276,1.8279,1.8279,1.8276,17.96
139,2020-12-03 20:29:00,1.8276,1.8279,1.8276,1.8279,115.45
140,2020-12-03 20:31:00,1.8276,1.8335,1.8279,1.8285,1608.95
141,2020-12-03 20:32:00,1.8252,1.8282,1.8276,1.8263,965.65
142,2020-12-03 20:33:00,1.8271,1.8285,1.8285,1.8274,267.6
143,2020-12-03 20:34:00,1.8269,1.8274,1.8274,1.8269,107.05
144,2020-12-03 20:35:00,1.8262,1.842,1.8266,1.8289,3755.71
145,2020-12-03 20:36:00,1.8262,1.8321,1.8285,1.8284,351.59
146,2020-12-03 20:37:00,1.8263,1.8292,1.8277,1.8284,700.22
147,2020-12-03 20:38:00,1.8294,1.8362,1.8294,1.8321,588.06
