,Date,Low,High,Open,Close,Volume
0,2016-08-16 23:25:00,3.7,3.7,3.7,3.7,5.0
1,2016-08-23 13:11:00,3.99,3.99,3.99,3.99,0.12493846
2,2016-08-23 13:21:00,3.99,3.99,3.99,3.99,4.99753871
3,2016-08-23 13:29:00,3.99,3.99,3.99,3.99,0.99950774
4,2016-08-23 13:36:00,3.99,3.99,3.99,3.99,10.0
5,2016-08-23 13:43:00,3.99,3.99,3.99,3.99,0.07496308
6,2016-08-23 13:44:00,3.99,4.58,3.99,4.58,57.0
7,2016-08-23 13:50:00,4.57,4.57,4.57,4.57,3.27245833
8,2016-08-23 13:51:00,4.47,4.47,4.47,4.47,3.57094265
9,2016-08-23 13:53:00,4.47,4.57,4.47,4.57,2.09
10,2016-08-23 13:54:00,4.57,4.6,4.57,4.6,120.3
11,2016-08-23 13:55:00,4.6,4.6,4.6,4.6,21.6741081
12,2016-08-23 13:56:00,4.6,4.6,4.6,4.6,1.0
13,2016-08-23 14:05:00,4.6,4.6,4.6,4.6,1.0
14,2016-08-23 14:07:00,4.5,4.5,4.5,4.5,0.999
15,2016-08-23 14:11:00,4.41,4.41,4.41,4.41,4.50801789
16,2016-08-23 14:12:00,3.61,4.55,4.41,4.55,164.77828944
17,2016-08-23 14:13:00,3.61,5.49,3.61,5.49,665.778289
18,2016-08-23 14:15:00,5.49,5.49,5.49,5.49,9.0
19,2016-08-23 14:17:00,5.48,5.48,5.48,5.48,32.66871209
20,2016-08-23 14:18:00,5.48,5.48,5.48,5.48,1.0
21,2016-08-23 14:19:00,5.48,5.48,5.48,5.48,40.0
22,2016-08-23 14:21:00,5.1,5.3,5.1,5.3,195.19037227
23,2016-08-23 14:24:00,3.73,3.75,3.75,3.73,100.0
24,2016-08-23 14:27:00,5.0,5.0,5.0,5.0,50.0
25,2016-08-23 14:38:00,4.15,4.15,4.15,4.15,5.0
26,2016-08-23 14:42:00,4.2,4.2,4.2,4.2,44.72302273
27,2016-08-23 14:47:00,4.15,4.37,4.37,4.15,17.2
28,2016-08-23 14:48:00,4.16,4.18,4.18,4.16,4.0
29,2016-08-23 14:49:00,4.1,4.14,4.14,4.1,6.0
30,2016-08-23 14:50:00,4.07,4.08,4.08,4.07,122.799
31,2016-08-23 15:12:00,4.18,4.19,4.19,4.18,23.19
32,2016-08-23 15:14:00,4.01,4.1,4.07,4.1,272.0899668
33,2016-08-23 15:24:00,4.0,4.02,4.02,4.0,200.0
34,2016-08-23 15:32:00,4.02,4.02,4.02,4.02,4.01
35,2016-08-23 15:33:00,4.03,4.03,4.03,4.03,188.533404
36,2016-08-23 15:39:00,4.01,4.02,4.02,4.01,35.98672998
37,2016-08-23 15:40:00,4.02,4.03,4.02,4.03,7.6
38,2016-08-23 15:46:00,4.11,4.11,4.11,4.11,4.05734191
