,Date,Low,High,Open,Close,Volume
0,2017-02-23 09:57:00,3.92,3.93,3.92,3.93,215.0
1,2017-02-23 10:19:00,3.91,3.91,3.91,3.91,57.226913
2,2017-02-23 10:21:00,3.91,3.91,3.91,3.91,0.399524
3,2017-02-23 10:40:00,3.91,3.91,3.91,3.91,4.152
4,2017-02-23 10:41:00,3.91,3.91,3.91,3.91,101.562215
5,2017-02-23 10:54:00,3.91,3.91,3.91,3.91,16.950665
6,2017-02-23 11:00:00,3.9,3.9,3.9,3.9,0.041074
7,2017-02-23 11:01:00,3.91,3.91,3.91,3.91,0.103571
8,2017-02-23 11:08:00,3.9,3.9,3.9,3.9,31.869224
9,2017-02-23 11:09:00,3.9,3.9,3.9,3.9,2.61
10,2017-02-23 11:10:00,3.91,3.91,3.91,3.91,1.0
11,2017-02-23 11:13:00,3.9,3.9,3.9,3.9,25.449702
12,2017-02-23 11:14:00,3.9,3.9,3.9,3.9,11.11
13,2017-02-23 11:33:00,3.9,3.91,3.9,3.91,0.701648
14,2017-02-23 11:34:00,3.9,3.9,3.9,3.9,30.63
15,2017-02-23 11:40:00,3.9,3.9,3.9,3.9,21.6
16,2017-02-23 11:53:00,3.91,3.91,3.91,3.91,0.198003
17,2017-02-23 12:20:00,3.9,3.9,3.9,3.9,20.1
18,2017-02-23 12:21:00,3.9,3.91,3.9,3.91,34.71
19,2017-02-23 12:30:00,3.92,3.92,3.92,3.92,132.04619
20,2017-02-23 12:32:00,3.92,3.92,3.92,3.92,0.21323
21,2017-02-23 12:42:00,3.91,3.91,3.91,3.91,0.03385
22,2017-02-23 12:46:00,3.91,3.93,3.91,3.93,12.011289
23,2017-02-23 12:48:00,3.91,3.91,3.91,3.91,0.013679
24,2017-02-23 13:09:00,3.9,3.92,3.92,3.9,155.176682
25,2017-02-23 13:10:00,3.9,3.9,3.9,3.9,0.080062
26,2017-02-23 13:18:00,3.92,3.92,3.92,3.92,0.161039
27,2017-02-23 13:35:00,3.91,3.91,3.91,3.91,47.316
28,2017-02-23 13:36:00,3.91,3.91,3.91,3.91,2.602214
29,2017-02-23 13:46:00,3.91,3.91,3.91,3.91,2.192155
30,2017-02-23 13:48:00,3.92,3.92,3.92,3.92,5.0
31,2017-02-23 13:50:00,3.91,3.91,3.91,3.91,0.03323
32,2017-02-23 14:18:00,3.92,3.92,3.92,3.92,61.23
33,2017-02-23 14:19:00,3.93,3.93,3.93,3.93,44.751473
34,2017-02-23 14:24:00,3.94,3.94,3.94,3.94,0.834974
35,2017-02-23 14:55:00,3.91,3.93,3.93,3.91,0.455
36,2017-02-23 14:57:00,3.91,3.91,3.91,3.91,0.010798
37,2017-02-23 15:00:00,3.91,3.91,3.91,3.91,0.443917
38,2017-02-23 15:10:00,3.91,3.91,3.91,3.91,1.0
39,2017-02-23 15:27:00,3.91,3.91,3.91,3.91,0.335016
40,2017-02-23 15:33:00,3.92,3.92,3.92,3.92,0.1
41,2017-02-23 15:35:00,3.92,3.93,3.92,3.93,0.274544
42,2017-02-23 15:37:00,3.91,3.91,3.91,3.91,0.379833
43,2017-02-23 15:42:00,3.91,3.91,3.91,3.91,0.038
44,2017-02-23 16:08:00,3.92,3.92,3.92,3.92,115.489263
45,2017-02-23 16:25:00,3.94,3.94,3.94,3.94,2.6
46,2017-02-23 16:36:00,3.94,3.94,3.94,3.94,130.0
47,2017-02-23 16:40:00,3.94,3.94,3.94,3.94,0.809161
48,2017-02-23 16:49:00,3.91,3.93,3.93,3.91,232.9986
49,2017-02-23 16:55:00,3.94,3.94,3.94,3.94,0.021496
50,2017-02-23 16:56:00,3.93,3.93,3.93,3.93,31.656
51,2017-02-23 17:05:00,3.93,3.93,3.93,3.93,30.589
52,2017-02-23 17:26:00,3.94,3.94,3.94,3.94,174.176107
53,2017-02-23 17:29:00,3.95,3.95,3.95,3.95,176.5313
54,2017-02-23 17:31:00,3.95,3.95,3.95,3.95,10.5387
55,2017-02-23 17:32:00,3.96,3.96,3.96,3.96,0.4
56,2017-02-23 17:35:00,3.96,3.96,3.96,3.96,27.475369
57,2017-02-23 17:36:00,3.96,3.96,3.96,3.96,64.6
58,2017-02-23 17:45:00,3.96,4.0,3.96,4.0,930.34771317
59,2017-02-23 17:53:00,3.94,3.96,3.94,3.96,5.2
60,2017-02-23 17:54:00,3.92,3.93,3.93,3.92,301.896329
61,2017-02-23 17:56:00,3.91,3.92,3.91,3.92,7.265654
62,2017-02-23 17:57:00,3.91,3.91,3.91,3.91,0.125
63,2017-02-23 17:58:00,3.9,3.91,3.91,3.9,153.08373
64,2017-02-23 18:11:00,3.93,3.93,3.93,3.93,0.5
65,2017-02-23 19:27:00,3.98,3.98,3.98,3.98,250.0
66,2017-02-23 19:55:00,3.95,3.96,3.95,3.96,26.19772659
67,2017-02-23 19:56:00,3.96,3.96,3.96,3.96,0.60607
68,2017-02-23 19:57:00,3.96,3.96,3.96,3.96,0.96591
69,2017-02-23 20:16:00,3.96,3.96,3.96,3.96,139.684301
70,2017-02-23 20:18:00,3.95,3.96,3.95,3.96,3.1988
71,2017-02-23 20:22:00,3.96,3.96,3.96,3.96,80.046348
72,2017-02-23 20:23:00,3.96,3.96,3.96,3.96,94.167543
73,2017-02-23 20:24:00,3.96,3.97,3.96,3.97,1.0
74,2017-02-23 20:40:00,3.97,3.98,3.97,3.98,0.64
75,2017-02-23 20:43:00,3.98,3.98,3.98,3.98,0.2
76,2017-02-23 21:04:00,3.97,3.97,3.97,3.97,122.771
77,2017-02-23 21:07:00,3.97,3.97,3.97,3.97,0.06409
78,2017-02-23 21:10:00,3.97,3.97,3.97,3.97,15.164
79,2017-02-23 21:11:00,3.97,3.97,3.97,3.97,124.015
80,2017-02-23 21:13:00,3.97,3.97,3.97,3.97,4.0
81,2017-02-23 21:30:00,3.96,3.96,3.96,3.96,0.621849
82,2017-02-23 21:32:00,3.96,3.96,3.96,3.96,11.767551
83,2017-02-23 21:36:00,3.96,3.96,3.96,3.96,0.00251769
84,2017-02-23 21:48:00,3.95,3.95,3.95,3.95,32.6076
85,2017-02-23 21:51:00,3.94,3.94,3.94,3.94,0.062184
86,2017-02-23 22:02:00,3.95,3.96,3.95,3.96,2.88478231
87,2017-02-23 22:04:00,3.93,3.95,3.95,3.93,86.748009
