,Date,Low,High,Open,Close,Volume
57,2016-08-28 12:08:00,3.75,3.75,3.75,3.75,616.76607
58,2016-08-28 12:10:00,3.71,3.72,3.71,3.72,291.5424259
59,2016-08-28 12:11:00,3.72,3.72,3.72,3.72,0.061128
60,2016-08-28 12:12:00,3.72,3.72,3.72,3.72,0.022242
61,2016-08-28 12:13:00,3.72,3.72,3.72,3.72,0.045293
62,2016-08-28 12:16:00,3.72,3.72,3.72,3.72,0.060157
63,2016-08-28 12:17:00,3.72,3.72,3.72,3.72,49.1984281
64,2016-08-28 12:36:00,3.73,3.73,3.73,3.73,0.020016
65,2016-08-28 12:37:00,3.73,3.73,3.73,3.73,0.042266
66,2016-08-28 12:47:00,3.75,3.75,3.75,3.75,0.02133
67,2016-08-28 13:00:00,3.75,3.75,3.75,3.75,0.020136
68,2016-08-28 13:04:00,3.75,3.75,3.75,3.75,0.021325
69,2016-08-28 13:05:00,3.75,3.75,3.75,3.75,0.109537
70,2016-08-28 13:06:00,3.75,3.75,3.75,3.75,0.084066
71,2016-08-28 13:07:00,3.75,3.75,3.75,3.75,0.020137
72,2016-08-28 14:02:00,3.73,3.73,3.73,3.73,0.085446
73,2016-08-28 14:03:00,3.73,3.73,3.73,3.73,0.021096
74,2016-08-28 14:57:00,3.73,3.73,3.73,3.73,0.020016
75,2016-08-28 15:05:00,3.73,3.74,3.73,3.74,16.520016
76,2016-08-28 15:07:00,3.75,3.75,3.75,3.75,9.723469
77,2016-08-28 15:56:00,3.73,3.73,3.73,3.73,0.04109
78,2016-08-28 16:03:00,3.73,3.73,3.73,3.73,0.020016
79,2016-08-28 16:04:00,3.73,3.73,3.73,3.73,0.021094
80,2016-08-28 16:07:00,3.72,3.73,3.73,3.72,320.543076
81,2016-08-28 16:08:00,3.72,3.72,3.72,3.72,68.646084
82,2016-08-28 16:09:00,3.72,3.72,3.72,3.72,64.1047359
83,2016-08-28 16:36:00,3.74,3.74,3.74,3.74,0.506975
84,2016-08-28 17:21:00,3.71,3.71,3.71,3.71,10.193025
85,2016-08-28 17:30:00,3.72,3.72,3.72,3.72,20.2935469
86,2016-08-28 17:32:00,3.78,3.78,3.78,3.78,0.020136
