,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:20:00,7.345,7.4097,7.35,7.4097,6523.961662,0.008122448979591912
1,2021-04-01 18:21:00,7.3819,7.3977,7.3938,7.3923,788.622168,0.002250633838144056
2,2021-04-01 18:22:00,7.3966,7.4015,7.3966,7.4015,9.0,0.0012445382357317847
3,2021-04-01 18:23:00,7.3999,7.4369,7.4071,7.4121,3250.777322,0.0014321421333511886
