,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:23:00,533.07,534.16,533.98,533.53,20.66609706,-0.000880149812734099
1,2021-04-01 18:24:00,533.8,536.41,533.8,536.41,35.96826687,0.005398009484002708
2,2021-04-01 18:25:00,535.65,536.03,535.87,536.02,0.97127834,-0.0007270557968718228
