,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:23:00,1.1787,1.1803,1.1799,1.1802,31710.75,0.0003390405153416154
1,2021-04-01 18:24:00,1.1795,1.1852,1.18,1.1852,48195.37,0.004236570072869039
2,2021-04-01 18:25:00,1.1842,1.1864,1.1852,1.1863,30313.3,0.000928113398582342
