,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:21:00,1.7484,1.7569,1.7501,1.7569,33145.29,0.004057606583609541
1,2021-04-01 18:22:00,1.7551,1.7605,1.7587,1.76,9741.43,0.0005685048322912056
2,2021-04-01 18:23:00,1.7555,1.7628,1.76,1.7628,6924.28,0.0015909090909089763
3,2021-04-01 18:24:00,1.7628,1.765,1.7628,1.765,325.76,0.0012480145223507932
