,Date,Low,High,Open,Close,Volume
0,2019-11-10 09:31:00,0.313971,0.313999,0.313971,0.313999,223.68865
1,2019-11-10 09:33:00,0.313361,0.313361,0.313361,0.313361,1.92665
2,2019-11-10 09:36:00,0.313859,0.313999,0.313859,0.313999,209.9527
3,2019-11-10 09:39:00,0.313058,0.313818,0.313058,0.313818,938.2975
4,2019-11-10 09:40:00,0.31312,0.313631,0.31363,0.31312,814.06349
5,2019-11-10 09:41:00,0.313625,0.313755,0.313625,0.313755,57.15944
6,2019-11-10 09:42:00,0.313215,0.313738,0.313216,0.313737,779.22032
7,2019-11-10 09:44:00,0.313111,0.313673,0.313673,0.313112,182.06595
8,2019-11-10 09:45:00,0.312784,0.313112,0.313112,0.312784,1955.60135
9,2019-11-10 09:46:00,0.313161,0.313754,0.313676,0.313161,1883.65941
10,2019-11-10 09:47:00,0.312861,0.313181,0.313181,0.312861,1865.78145
11,2019-11-10 09:49:00,0.312714,0.313132,0.313132,0.312715,17754.97755
12,2019-11-10 09:50:00,0.313663,0.313687,0.313663,0.313687,2712.04993
13,2019-11-10 09:51:00,0.313999,0.313999,0.313999,0.313999,44.34343
14,2019-11-10 09:53:00,0.313826,0.313826,0.313826,0.313826,31.92532
15,2019-11-10 09:54:00,0.313999,0.314321,0.313999,0.314321,7241.70823
16,2019-11-10 09:57:00,0.313688,0.313847,0.313843,0.313689,7113.54871
17,2019-11-10 09:58:00,0.313547,0.314296,0.313689,0.314296,867.25806
18,2019-11-10 09:59:00,0.313554,0.313555,0.313554,0.313555,950.93845
19,2019-11-10 10:00:00,0.313543,0.313647,0.313647,0.313543,343.0
20,2019-11-10 10:02:00,0.313625,0.313625,0.313625,0.313625,1.77155
21,2019-11-10 10:03:00,0.314263,0.314263,0.314263,0.314263,101.2663
22,2019-11-10 10:04:00,0.313648,0.314303,0.313648,0.314303,1416.56017
23,2019-11-10 10:06:00,0.314073,0.314073,0.314073,0.314073,101.85227
24,2019-11-10 10:07:00,0.313965,0.313965,0.313965,0.313965,41.63491
25,2019-11-10 10:08:00,0.314378,0.314379,0.314378,0.314379,475.46729
26,2019-11-10 10:09:00,0.31404,0.314041,0.314041,0.31404,636.57674
27,2019-11-10 10:10:00,0.31404,0.314373,0.31404,0.314189,328.80778
28,2019-11-10 10:11:00,0.314378,0.314378,0.314378,0.314378,6.36176
29,2019-11-10 10:12:00,0.314123,0.314123,0.314123,0.314123,5.07274
30,2019-11-10 10:14:00,0.314359,0.31436,0.314359,0.31436,151.96047
31,2019-11-10 10:15:00,0.313965,0.314009,0.314009,0.313965,391.30408
32,2019-11-10 10:17:00,0.314378,0.3149,0.314378,0.3149,13823.35205
33,2019-11-10 10:18:00,0.3149,0.318522,0.3149,0.317812,125559.12961
34,2019-11-10 10:19:00,0.31561,0.3189,0.318599,0.315611,3851.06556
35,2019-11-10 10:20:00,0.314701,0.316241,0.315611,0.314701,14147.91833
36,2019-11-10 10:21:00,0.3147,0.316799,0.316799,0.3147,9041.2253
