,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:23:00,54.98973,55.0561,55.0561,54.98973,3.5660000000000003,-0.0012575607571299052
1,2021-04-01 18:24:00,54.99054,55.24831,54.99054,55.24831,221.512,0.004702332599196168
