,Date,Low,High,Open,Close,Volume
0,2016-12-25 09:31:00,4.08,4.15,4.15,4.14,4.03295092
1,2016-12-25 09:43:00,4.16,4.17,4.16,4.16,0.11080966
2,2016-12-25 09:44:00,4.16,4.17,4.17,4.17,0.0492008
3,2016-12-25 09:45:00,4.17,4.17,4.17,4.17,0.00498006
4,2016-12-25 09:51:00,4.2,4.2,4.2,4.2,58.23005
5,2016-12-25 09:52:00,4.2,4.2,4.2,4.2,0.938393
6,2016-12-25 09:53:00,4.2,4.2,4.2,4.2,5.631557
7,2016-12-25 10:08:00,4.26,4.26,4.26,4.26,0.014773
8,2016-12-25 10:35:00,4.2,4.2,4.2,4.2,0.029196
9,2016-12-25 11:44:00,4.26,4.26,4.26,4.26,0.022536
10,2016-12-25 11:46:00,4.2,4.2,4.2,4.2,0.2
11,2016-12-25 12:32:00,4.21,4.21,4.21,4.21,0.032112
12,2016-12-25 12:33:00,4.2,4.2,4.2,4.2,0.1
13,2016-12-25 12:55:00,4.21,4.21,4.21,4.21,1.355924
14,2016-12-25 13:25:00,4.26,4.26,4.26,4.26,4.3698
15,2016-12-25 13:27:00,4.21,4.25,4.25,4.21,2.379338
16,2016-12-25 14:43:00,4.26,4.26,4.26,4.26,0.088222
17,2016-12-25 15:07:00,4.26,4.26,4.26,4.26,4.232278
18,2016-12-25 16:20:00,4.21,4.21,4.21,4.21,0.087938
19,2016-12-25 16:28:00,4.31,4.31,4.31,4.31,0.076415
20,2016-12-25 16:57:00,4.3,4.3,4.3,4.3,0.210106
21,2016-12-25 18:30:00,4.3,4.3,4.3,4.3,1.14053357
22,2016-12-25 18:43:00,4.32,4.32,4.32,4.32,0.047073
23,2016-12-25 19:00:00,4.34,4.34,4.34,4.34,0.038617
24,2016-12-25 19:03:00,4.35,4.35,4.35,4.35,0.194684
25,2016-12-25 19:05:00,4.35,4.36,4.35,4.36,1.064691
26,2016-12-25 19:06:00,4.34,4.34,4.34,4.34,1.421495
27,2016-12-25 20:09:00,4.37,4.37,4.37,4.37,0.025621
28,2016-12-25 20:27:00,4.36,4.36,4.36,4.36,0.086476
29,2016-12-25 20:52:00,4.34,4.34,4.34,4.34,0.014875
30,2016-12-25 21:14:00,4.33,4.33,4.33,4.33,100.0
31,2016-12-25 21:27:00,4.26,4.26,4.26,4.26,0.00027957
32,2016-12-25 22:40:00,4.32,4.32,4.32,4.32,0.056518
33,2016-12-25 23:01:00,4.26,4.26,4.26,4.26,0.37355
34,2016-12-25 23:02:00,4.26,4.26,4.26,4.26,0.7
35,2016-12-25 23:30:00,4.33,4.33,4.33,4.33,0.064222
36,2016-12-25 23:41:00,4.33,4.33,4.33,4.33,0.035483
37,2016-12-26 00:00:00,4.3,4.3,4.3,4.3,0.3
38,2016-12-26 00:07:00,4.3,4.3,4.3,4.3,9.4994
39,2016-12-26 00:08:00,4.3,4.3,4.3,4.3,1.46168
40,2016-12-26 00:10:00,4.3,4.31,4.3,4.3,3.099799
41,2016-12-26 00:11:00,4.3,4.3,4.3,4.3,0.2
42,2016-12-26 00:15:00,4.3,4.3,4.3,4.3,3.9
43,2016-12-26 00:16:00,4.3,4.3,4.3,4.3,0.8
44,2016-12-26 00:36:00,4.3,4.3,4.3,4.3,12.9238
45,2016-12-26 00:37:00,4.3,4.3,4.3,4.3,5.991162
46,2016-12-26 00:40:00,4.3,4.3,4.3,4.3,61.468
47,2016-12-26 00:51:00,4.29,4.31,4.31,4.29,0.709608
48,2016-12-26 02:25:00,4.25,4.25,4.25,4.25,3.0
49,2016-12-26 02:26:00,4.19,4.19,4.19,4.19,0.038277
50,2016-12-26 02:34:00,4.19,4.19,4.19,4.19,0.944257
51,2016-12-26 02:43:00,4.19,4.19,4.19,4.19,23.017466
52,2016-12-26 02:50:00,4.3,4.3,4.3,4.3,0.02354
53,2016-12-26 03:13:00,4.21,4.21,4.21,4.21,0.029945
54,2016-12-26 04:39:00,4.22,4.22,4.22,4.22,22.0
55,2016-12-26 05:30:00,4.13,4.13,4.13,4.13,0.0247
56,2016-12-26 06:29:00,4.18,4.18,4.18,4.18,1.9112
57,2016-12-26 08:10:00,4.2,4.2,4.2,4.2,0.03
58,2016-12-26 09:00:00,4.2,4.23,4.2,4.23,10.731628
59,2016-12-26 10:05:00,4.27,4.27,4.27,4.27,0.1
60,2016-12-26 10:16:00,4.27,4.27,4.27,4.27,0.3
61,2016-12-26 10:51:00,4.24,4.27,4.25,4.24,0.7
62,2016-12-26 10:53:00,4.19,4.19,4.19,4.19,0.020826
63,2016-12-26 10:54:00,4.19,4.19,4.19,4.19,0.010109
64,2016-12-26 11:02:00,4.2,4.2,4.2,4.2,0.020491
