,Date,Low,High,Open,Close,Volume
0,2016-09-26 10:36:00,3.82,3.82,3.82,3.82,0.020012
1,2016-09-26 10:37:00,3.82,3.82,3.82,3.82,0.040024
2,2016-09-26 10:38:00,3.82,3.82,3.82,3.82,0.020012
3,2016-09-26 12:59:00,3.9,3.97,3.9,3.97,153.29805708
4,2016-09-26 15:02:00,3.92,3.92,3.92,3.92,0.020132
5,2016-09-26 15:03:00,3.92,3.92,3.92,3.92,0.020132
6,2016-09-26 16:52:00,3.84,3.84,3.84,3.84,0.080397
7,2016-09-26 16:55:00,3.84,3.84,3.84,3.84,0.020012
8,2016-09-26 16:58:00,3.84,3.84,3.84,3.84,0.126572
9,2016-09-26 16:59:00,3.84,3.84,3.84,3.84,0.020012
10,2016-09-26 17:12:00,3.89,3.89,3.89,3.89,0.437883
11,2016-09-26 17:23:00,3.84,3.84,3.84,3.84,0.040024
12,2016-09-26 17:25:00,3.84,3.84,3.84,3.84,0.164535
13,2016-09-26 17:26:00,3.84,3.84,3.84,3.84,0.048688
14,2016-09-26 17:27:00,3.84,3.84,3.84,3.84,0.020012
15,2016-09-26 17:28:00,3.84,3.84,3.84,3.84,0.020763
16,2016-09-26 17:29:00,3.84,3.84,3.84,3.84,0.041511
17,2016-09-26 17:30:00,3.84,3.84,3.84,3.84,0.062257
18,2016-09-26 18:23:00,3.86,3.92,3.86,3.92,2.82361828
19,2016-09-26 18:25:00,3.92,3.92,3.92,3.92,0.020132
20,2016-09-26 18:26:00,3.92,3.92,3.92,3.92,0.020132
21,2016-09-26 18:40:00,3.89,3.89,3.89,3.89,0.08292
22,2016-09-26 19:30:00,3.88,3.88,3.88,3.88,0.040265
23,2016-09-26 19:31:00,3.88,3.88,3.88,3.88,0.041156
24,2016-09-26 19:32:00,3.88,3.88,3.88,3.88,0.020133
25,2016-09-26 21:26:00,3.85,3.87,3.87,3.85,0.102258
26,2016-09-26 21:29:00,3.85,3.85,3.85,3.85,0.570172
27,2016-09-26 21:31:00,3.85,3.85,3.85,3.85,0.040024
28,2016-09-26 21:32:00,3.85,3.85,3.85,3.85,0.019239
29,2016-09-26 21:33:00,3.85,3.88,3.88,3.85,0.061008
30,2016-09-26 21:35:00,3.85,3.85,3.85,3.85,0.04075
31,2016-09-26 21:36:00,3.85,3.85,3.85,3.85,0.020012
32,2016-09-26 21:39:00,3.88,3.88,3.88,3.88,0.040265
33,2016-09-26 21:40:00,3.85,3.85,3.85,3.85,0.041487
34,2016-09-26 21:41:00,3.85,3.85,3.85,3.85,0.044336
35,2016-09-26 21:58:00,3.85,3.85,3.85,3.85,0.041488
36,2016-09-26 21:59:00,3.85,3.85,3.85,3.85,0.020012
37,2016-09-26 22:01:00,3.85,3.85,3.85,3.85,0.02075
38,2016-09-26 22:03:00,3.85,3.85,3.85,3.85,0.024276
