,Date,Low,High,Open,Close,Volume
0,2018-01-19 10:31:00,1051.88,1051.88,1051.0,1051.87,232.4399637
1,2018-01-19 10:32:00,1052.8,1053.0,1051.87,1051.88,137.55117303
2,2018-01-19 10:33:00,1053.35,1055.39,1052.99,1052.99,245.65037272
3,2018-01-19 10:34:00,1053.36,1053.36,1053.34,1053.34,90.56517257
4,2018-01-19 10:35:00,1054.0,1054.0,1053.36,1053.36,44.50763225
5,2018-01-19 10:36:00,1053.55,1054.0,1052.99,1054.0,262.13716683
6,2018-01-19 10:37:00,1053.35,1053.56,1053.0,1053.56,117.43946079
7,2018-01-19 10:38:00,1054.0,1054.0,1053.34,1053.35,88.39924029
8,2018-01-19 10:39:00,1052.81,1053.99,1052.81,1053.99,148.62293781
9,2018-01-19 10:40:00,1052.98,1052.98,1051.38,1052.8,114.15696816
10,2018-01-19 10:41:00,1053.0,1053.0,1052.98,1052.98,85.18531449
11,2018-01-19 10:42:00,1052.23,1053.0,1052.22,1052.99,66.20235722
12,2018-01-19 10:43:00,1052.63,1052.63,1052.62,1052.62,25.06965493
13,2018-01-19 10:44:00,1052.51,1052.63,1052.5,1052.62,50.15568819
14,2018-01-19 10:45:00,1052.5,1052.51,1052.5,1052.51,42.16523138
15,2018-01-19 10:46:00,1052.51,1052.51,1052.5,1052.51,89.05054569
16,2018-01-19 10:47:00,1053.99,1053.99,1052.5,1052.51,100.92959797
17,2018-01-19 10:48:00,1053.98,1053.99,1053.97,1053.98,35.63620277
18,2018-01-19 10:49:00,1054.0,1054.0,1053.98,1053.98,50.52682667
19,2018-01-19 10:50:00,1053.99,1054.0,1053.99,1054.0,143.41708039
20,2018-01-19 10:51:00,1054.0,1054.0,1053.99,1054.0,125.98321998
21,2018-01-19 10:52:00,1054.0,1054.0,1054.0,1054.0,46.64628252
22,2018-01-19 10:53:00,1053.97,1054.0,1053.01,1054.0,164.8778618
23,2018-01-19 10:54:00,1053.06,1053.22,1053.0,1053.22,29.66823463
24,2018-01-19 10:55:00,1053.06,1053.07,1053.06,1053.07,40.91833919
25,2018-01-19 10:56:00,1053.74,1053.82,1053.07,1053.07,55.30745225
26,2018-01-19 10:57:00,1053.82,1053.82,1053.75,1053.75,23.62739388
27,2018-01-19 10:58:00,1053.81,1053.82,1053.81,1053.82,46.66164519
28,2018-01-19 10:59:00,1053.82,1053.82,1053.81,1053.81,63.40217
29,2018-01-19 11:00:00,1053.82,1053.82,1053.81,1053.81,24.0503133
30,2018-01-19 11:01:00,1053.81,1053.82,1053.81,1053.82,23.14833587
31,2018-01-19 11:02:00,1053.82,1053.82,1053.82,1053.82,31.79846447
32,2018-01-19 11:03:00,1053.82,1053.82,1053.82,1053.82,55.60090655
33,2018-01-19 11:04:00,1053.82,1053.82,1053.81,1053.82,47.74998382
34,2018-01-19 11:05:00,1054.0,1054.0,1053.82,1053.82,67.01689302
35,2018-01-19 11:06:00,1054.0,1054.0,1053.99,1054.0,67.67436385
