,Date,Low,High,Open,Close,Volume
0,2019-02-12 17:56:00,3588.17,3588.49,3588.17,3588.49,1.58725653
1,2019-02-12 17:57:00,3587.76,3588.49,3588.49,3588.06,1.61535392
2,2019-02-12 17:58:00,3586.87,3588.06,3588.06,3588.06,1.91945939
3,2019-02-12 17:59:00,3588.05,3588.06,3588.06,3588.06,0.53508712
4,2019-02-12 18:00:00,3588.05,3588.06,3588.06,3588.06,3.16763168
5,2019-02-12 18:01:00,3587.87,3588.06,3588.06,3587.88,4.72963189
6,2019-02-12 18:02:00,3587.87,3587.88,3587.88,3587.88,1.50326904
7,2019-02-12 18:03:00,3587.87,3587.88,3587.88,3587.88,1.61711795
8,2019-02-12 18:04:00,3586.51,3587.88,3587.88,3586.51,2.76859983
9,2019-02-12 18:05:00,3585.72,3586.51,3586.51,3585.73,2.03145568
10,2019-02-12 18:06:00,3585.72,3585.73,3585.73,3585.73,0.75901202
11,2019-02-12 18:07:00,3585.01,3585.73,3585.73,3585.64,2.32141926
12,2019-02-12 18:08:00,3585.64,3586.07,3585.65,3586.07,9.41046413
13,2019-02-12 18:09:00,3586.06,3586.63,3586.07,3586.63,3.25033789
14,2019-02-12 18:10:00,3586.06,3586.63,3586.63,3586.4,1.82468695
15,2019-02-12 18:11:00,3586.39,3588.07,3586.39,3588.07,3.6646003
16,2019-02-12 18:12:00,3588.06,3590.98,3588.07,3590.24,16.17283168
17,2019-02-12 18:13:00,3590.02,3591.0,3590.25,3591.0,2.55060153
18,2019-02-12 18:14:00,3590.0,3591.97,3590.02,3590.01,4.51831638
19,2019-02-12 18:15:00,3590.0,3591.57,3590.01,3591.57,1.17185684
20,2019-02-12 18:16:00,3590.77,3591.43,3590.91,3590.78,2.84442825
21,2019-02-12 18:17:00,3590.78,3591.5,3590.78,3591.5,10.8101035
22,2019-02-12 18:18:00,3591.49,3592.0,3591.5,3592.0,3.10833725
23,2019-02-12 18:19:00,3591.35,3592.0,3592.0,3592.0,0.99295692
24,2019-02-12 18:20:00,3591.23,3592.77,3592.0,3591.24,2.06899209
25,2019-02-12 18:21:00,3591.24,3592.78,3591.24,3592.78,2.61386139
26,2019-02-12 18:22:00,3592.77,3593.98,3592.78,3593.81,1.86627143
27,2019-02-12 18:23:00,3592.77,3593.81,3593.8,3592.78,4.62604998
28,2019-02-12 18:24:00,3592.77,3592.78,3592.78,3592.78,1.52554939
