,Date,Low,High,Open,Close,Volume
0,2020-06-06 18:56:00,9666.33,9670.24,9668.72,9670.24,2.12505787
1,2020-06-06 18:57:00,9670.23,9674.53,9670.24,9674.53,3.84701414
2,2020-06-06 18:58:00,9672.7,9675.92,9674.68,9673.55,2.7545029
3,2020-06-06 18:59:00,9671.69,9675.34,9674.54,9671.7,4.00970794
4,2020-06-06 19:00:00,9665.36,9672.73,9670.28,9665.36,3.2915409
5,2020-06-06 19:01:00,9665.43,9669.84,9666.18,9666.3,8.03533799
6,2020-06-06 19:02:00,9656.78,9664.44,9664.44,9658.75,1.12194627
7,2020-06-06 19:03:00,9654.8,9659.89,9659.47,9654.8,0.6217628
8,2020-06-06 19:04:00,9656.9,9661.69,9658.87,9656.9,2.04446192
9,2020-06-06 19:05:00,9648.43,9654.94,9654.67,9649.42,0.75468945
10,2020-06-06 19:06:00,9640.65,9652.14,9647.99,9643.12,13.59261591
11,2020-06-06 19:07:00,9642.17,9648.74,9643.11,9646.38,1.74913474
12,2020-06-06 19:08:00,9640.31,9647.86,9647.71,9641.95,3.62318557
13,2020-06-06 19:09:00,9641.31,9647.98,9641.41,9644.27,1.76838768
14,2020-06-06 19:10:00,9641.66,9645.39,9644.27,9644.01,1.84356188
15,2020-06-06 19:11:00,9642.58,9648.44,9644.01,9647.25,20.66469732
16,2020-06-06 19:12:00,9646.65,9650.0,9647.25,9647.19,1.04190133
17,2020-06-06 19:13:00,9648.36,9650.76,9648.36,9650.2,0.93625647
18,2020-06-06 19:14:00,9649.91,9655.75,9651.09,9649.91,1.08465548
19,2020-06-06 19:15:00,9645.36,9648.63,9645.36,9648.41,1.05566148
20,2020-06-06 19:16:00,9646.36,9650.14,9647.54,9649.18,1.17442167
21,2020-06-06 19:17:00,9634.38,9649.18,9649.18,9636.2,6.61202149
22,2020-06-06 19:18:00,9634.46,9642.05,9635.78,9638.84,2.44164604
23,2020-06-06 19:19:00,9625.13,9639.93,9638.11,9625.49,5.23644769
24,2020-06-06 19:20:00,9625.12,9638.17,9625.65,9636.66,5.14663535
25,2020-06-06 19:21:00,9635.0,9636.66,9636.66,9635.98,1.34227791
26,2020-06-06 19:22:00,9634.4,9645.45,9636.51,9645.45,1.67281847
27,2020-06-06 19:23:00,9645.24,9651.0,9650.15,9646.28,1.53027881
28,2020-06-06 19:24:00,9647.77,9653.42,9647.77,9653.41,5.64389117
29,2020-06-06 19:25:00,9653.4,9653.41,9653.4,9653.41,0.54412245
30,2020-06-06 19:26:00,9653.4,9653.41,9653.4,9653.41,0.68466585
31,2020-06-06 19:27:00,9653.4,9653.41,9653.41,9653.41,3.25206179
32,2020-06-06 19:28:00,9653.41,9659.84,9653.41,9658.59,10.20427112
33,2020-06-06 19:29:00,9656.41,9659.99,9657.68,9659.05,1.00131818
34,2020-06-06 19:30:00,9652.72,9659.05,9659.05,9655.24,2.24629414
35,2020-06-06 19:31:00,9653.82,9656.95,9653.86,9655.9,0.74063391
36,2020-06-06 19:32:00,9655.89,9655.9,9655.89,9655.9,0.89566204
37,2020-06-06 19:33:00,9655.89,9655.9,9655.9,9655.9,1.4195114
38,2020-06-06 19:34:00,9654.78,9662.58,9655.9,9662.58,1.46718925
39,2020-06-06 19:35:00,9661.97,9663.39,9661.97,9661.98,0.99290265
40,2020-06-06 19:36:00,9662.0,9663.09,9662.23,9662.01,1.61149591
41,2020-06-06 19:37:00,9662.0,9663.1,9662.0,9663.1,0.68903889
42,2020-06-06 19:38:00,9655.72,9663.1,9663.1,9659.35,1.48132322
43,2020-06-06 19:39:00,9658.81,9660.21,9659.38,9658.86,0.36885848
44,2020-06-06 19:40:00,9654.44,9658.86,9658.86,9657.47,1.20913721
45,2020-06-06 19:41:00,9649.76,9658.07,9657.79,9654.21,10.3872246
46,2020-06-06 19:42:00,9651.44,9654.45,9651.46,9653.79,0.81057798
47,2020-06-06 19:43:00,9654.82,9661.96,9654.82,9659.78,7.5947909
48,2020-06-06 19:44:00,9658.33,9660.37,9658.69,9658.33,0.78323065
49,2020-06-06 19:45:00,9656.85,9659.63,9659.63,9658.6,1.54569275
50,2020-06-06 19:46:00,9657.67,9659.9,9658.59,9659.64,0.3167904
51,2020-06-06 19:47:00,9659.64,9666.58,9659.64,9664.96,8.99770673
52,2020-06-06 19:48:00,9659.64,9664.09,9664.09,9660.76,5.3899358
53,2020-06-06 19:49:00,9660.0,9662.37,9661.21,9660.54,0.33643196
54,2020-06-06 19:50:00,9659.77,9662.6,9659.82,9660.38,1.7072767
55,2020-06-06 19:51:00,9658.35,9667.16,9660.38,9667.16,0.71704139
56,2020-06-06 19:52:00,9661.97,9666.72,9666.72,9663.65,2.08934301
57,2020-06-06 19:53:00,9663.01,9665.24,9664.89,9665.24,0.60205243
58,2020-06-06 19:54:00,9658.75,9665.24,9665.23,9663.73,2.90296313
59,2020-06-06 19:55:00,9663.72,9664.52,9663.88,9664.36,0.9172303
60,2020-06-06 19:56:00,9664.36,9665.24,9664.37,9665.24,0.69761181
61,2020-06-06 19:57:00,9665.24,9667.41,9665.24,9665.98,0.61240305
62,2020-06-06 19:58:00,9665.24,9666.29,9665.98,9665.24,0.80106569
63,2020-06-06 19:59:00,9665.24,9673.61,9665.25,9673.61,1.09120732
64,2020-06-06 20:00:00,9673.22,9673.93,9673.6,9673.93,0.59763996
65,2020-06-06 20:01:00,9673.93,9679.59,9673.93,9676.03,6.07491068
66,2020-06-06 20:02:00,9672.27,9678.02,9676.33,9674.9,1.65971829
67,2020-06-06 20:03:00,9673.22,9677.15,9675.11,9674.53,1.09849575
68,2020-06-06 20:04:00,9673.81,9677.38,9674.73,9677.38,0.54410128
69,2020-06-06 20:05:00,9676.18,9678.06,9677.25,9676.81,1.97945481
70,2020-06-06 20:06:00,9673.58,9676.19,9676.18,9673.58,1.23851486
71,2020-06-06 20:07:00,9661.05,9673.58,9673.58,9661.05,5.52343147
72,2020-06-06 20:08:00,9648.91,9659.7,9658.09,9650.55,2.40222607
73,2020-06-06 20:09:00,9649.68,9655.05,9650.55,9654.09,2.62276939
74,2020-06-06 20:10:00,9652.13,9657.59,9653.04,9655.17,0.89472037
75,2020-06-06 20:11:00,9650.06,9655.17,9655.16,9651.04,0.695225
76,2020-06-06 20:12:00,9647.36,9651.65,9651.04,9650.55,6.12405424
77,2020-06-06 20:13:00,9650.0,9651.65,9650.69,9651.65,0.49153729
78,2020-06-06 20:14:00,9650.95,9651.65,9651.64,9651.4,0.53589707
79,2020-06-06 20:15:00,9648.97,9652.15,9651.4,9650.0,3.99702316
80,2020-06-06 20:16:00,9649.88,9650.0,9650.0,9649.99,1.47223246
81,2020-06-06 20:17:00,9649.99,9651.93,9650.0,9651.41,0.77632559
82,2020-06-06 20:18:00,9650.53,9654.43,9651.72,9654.43,1.04824566
83,2020-06-06 20:19:00,9654.42,9656.2,9654.43,9655.56,0.67674745
84,2020-06-06 20:20:00,9654.42,9655.56,9654.43,9654.86,0.55861915
85,2020-06-06 20:21:00,9654.86,9658.08,9654.86,9655.5,2.46466785
86,2020-06-06 20:22:00,9655.68,9658.12,9656.86,9656.87,0.72223578
87,2020-06-06 20:23:00,9655.74,9658.79,9656.87,9656.87,1.80210898
88,2020-06-06 20:24:00,9652.55,9658.83,9656.87,9654.75,1.57636582
89,2020-06-06 20:25:00,9650.03,9654.36,9653.8,9654.36,0.56421093
90,2020-06-06 20:26:00,9652.19,9654.88,9654.18,9654.73,1.90788078
91,2020-06-06 20:27:00,9652.42,9654.86,9654.73,9654.4,0.76728993
92,2020-06-06 20:28:00,9653.3,9656.18,9655.37,9655.81,0.87967689
93,2020-06-06 20:29:00,9655.0,9656.54,9655.0,9655.41,0.49937512
94,2020-06-06 20:30:00,9655.41,9676.67,9655.41,9675.22,3.64504557
95,2020-06-06 20:31:00,9676.06,9678.14,9676.35,9676.36,3.10091824
96,2020-06-06 20:32:00,9675.0,9677.72,9675.65,9675.58,2.7710784
