,Date,Low,High,Open,Close,Volume
255,2020-05-08 01:31:00,77.705,77.8,77.8,77.705,6.9
256,2020-05-08 01:32:00,77.415,77.705,77.705,77.415,228.984
257,2020-05-08 01:34:00,77.415,77.441,77.441,77.415,2.843
258,2020-05-08 01:36:00,77.415,77.415,77.415,77.415,58.111
259,2020-05-08 01:38:00,77.415,77.416,77.415,77.416,27.296
260,2020-05-08 01:39:00,77.416,77.421,77.421,77.416,6.02
261,2020-05-08 01:40:00,77.415,77.455,77.42,77.455,17.475
262,2020-05-08 01:41:00,77.455,77.455,77.455,77.455,0.305
263,2020-05-08 01:43:00,77.45,77.45,77.45,77.45,0.011
264,2020-05-08 01:44:00,77.454,77.454,77.454,77.454,0.387
265,2020-05-08 01:47:00,77.454,77.532,77.454,77.532,1.13
266,2020-05-08 01:49:00,77.674,77.688,77.674,77.687,1.065
267,2020-05-08 01:50:00,77.696,77.696,77.696,77.696,1.083
268,2020-05-08 01:51:00,77.699,77.699,77.699,77.699,46.46
269,2020-05-08 01:52:00,77.699,77.699,77.699,77.699,0.055
270,2020-05-08 01:54:00,77.699,77.7,77.7,77.699,0.024
271,2020-05-08 01:57:00,77.688,77.688,77.688,77.688,0.233
272,2020-05-08 01:58:00,77.688,77.699,77.699,77.688,0.507
273,2020-05-08 01:59:00,77.688,77.696,77.688,77.696,12.82630002
274,2020-05-08 02:00:00,77.687,77.687,77.687,77.687,0.038
275,2020-05-08 02:01:00,77.687,77.687,77.687,77.687,3.962
276,2020-05-08 02:02:00,77.689,77.689,77.689,77.689,0.012
277,2020-05-08 02:03:00,77.517,77.517,77.517,77.517,3.565
278,2020-05-08 02:04:00,77.501,77.678,77.502,77.678,0.819
279,2020-05-08 02:05:00,77.699,77.803,77.699,77.803,10.0
280,2020-05-08 02:09:00,78.099,78.152,78.099,78.152,3.65
281,2020-05-08 02:11:00,78.304,78.305,78.304,78.305,125.222
282,2020-05-08 02:12:00,78.205,78.205,78.205,78.205,0.017
283,2020-05-08 02:18:00,78.006,78.006,78.006,78.006,0.038
284,2020-05-08 02:19:00,78.157,78.157,78.157,78.157,0.115
285,2020-05-08 02:20:00,78.116,78.116,78.116,78.116,1.899
286,2020-05-08 02:21:00,78.063,78.063,78.063,78.063,0.163
287,2020-05-08 02:22:00,78.205,78.283,78.205,78.23,0.91
288,2020-05-08 02:23:00,78.247,78.247,78.247,78.247,0.025
289,2020-05-08 02:25:00,78.255,78.255,78.255,78.255,0.013
290,2020-05-08 02:27:00,78.371,78.406,78.371,78.406,1.136
291,2020-05-08 02:31:00,78.371,78.371,78.371,78.371,0.125
292,2020-05-08 02:36:00,78.434,78.434,78.434,78.434,1.526
293,2020-05-08 02:37:00,78.503,78.503,78.503,78.503,0.722
294,2020-05-08 02:39:00,78.495,78.5,78.5,78.495,0.064
295,2020-05-08 02:40:00,78.5,78.5,78.5,78.5,1.001
296,2020-05-08 02:41:00,78.5,78.541,78.5,78.541,1.0
297,2020-05-08 02:44:00,78.509,78.509,78.509,78.509,2.018
298,2020-05-08 02:46:00,78.437,78.522,78.522,78.437,0.274
299,2020-05-08 02:49:00,78.596,78.61,78.61,78.596,1.742
300,2020-05-08 02:50:00,78.5,78.5,78.5,78.5,0.089
301,2020-05-08 02:52:00,78.548,78.548,78.548,78.548,0.055
302,2020-05-08 02:54:00,78.71,78.735,78.71,78.735,1.444
303,2020-05-08 02:56:00,78.618,78.618,78.618,78.618,1.005
304,2020-05-08 02:57:00,78.478,78.592,78.478,78.592,0.669
305,2020-05-08 02:58:00,78.715,78.715,78.715,78.715,1.0
306,2020-05-08 03:01:00,78.634,78.634,78.634,78.634,8.272
307,2020-05-08 03:03:00,78.427,78.44,78.427,78.44,1.292
308,2020-05-08 03:04:00,78.391,78.391,78.391,78.391,1.941
309,2020-05-08 03:05:00,78.37,78.37,78.37,78.37,1.042
310,2020-05-08 03:06:00,78.466,78.512,78.466,78.512,0.037
311,2020-05-08 03:07:00,78.466,78.466,78.466,78.466,0.051
312,2020-05-08 03:08:00,78.383,78.383,78.383,78.383,0.026
313,2020-05-08 03:11:00,78.466,78.587,78.466,78.587,2.716
314,2020-05-08 03:12:00,78.555,78.667,78.628,78.564,2.406
315,2020-05-08 03:13:00,78.629,78.65,78.629,78.649,5.504
316,2020-05-08 03:17:00,78.497,78.497,78.497,78.497,2.824
317,2020-05-08 03:18:00,78.563,78.563,78.563,78.563,0.205
318,2020-05-08 03:19:00,78.657,78.676,78.657,78.676,1.135
319,2020-05-08 03:20:00,78.645,78.664,78.645,78.664,3.98
320,2020-05-08 03:21:00,78.65,78.698,78.65,78.698,0.752
321,2020-05-08 03:24:00,78.645,78.645,78.645,78.645,1.0
322,2020-05-08 03:26:00,78.715,78.715,78.715,78.715,0.657
323,2020-05-08 03:27:00,78.53,78.656,78.656,78.53,0.699
324,2020-05-08 03:29:00,78.503,78.525,78.503,78.525,1.013
325,2020-05-08 03:32:00,78.575,78.575,78.575,78.575,0.18
326,2020-05-08 03:33:00,78.472,78.472,78.472,78.472,0.133
327,2020-05-08 03:36:00,78.611,78.634,78.634,78.611,3.339
328,2020-05-08 03:38:00,78.428,78.428,78.428,78.428,0.015
329,2020-05-08 03:39:00,78.408,78.408,78.408,78.408,1.0
330,2020-05-08 03:41:00,78.5,78.5,78.5,78.5,0.254
331,2020-05-08 03:43:00,78.482,78.482,78.482,78.482,0.034
332,2020-05-08 03:47:00,78.482,78.51,78.482,78.51,2.64
333,2020-05-08 03:48:00,78.51,78.51,78.51,78.51,24.976
334,2020-05-08 03:50:00,78.436,78.436,78.436,78.436,0.182
335,2020-05-08 03:51:00,78.416,78.416,78.416,78.416,0.68
336,2020-05-08 03:52:00,78.37,78.416,78.37,78.416,0.69
337,2020-05-08 03:56:00,78.369,78.369,78.369,78.369,1.322
338,2020-05-08 03:57:00,78.37,78.37,78.37,78.37,0.05
339,2020-05-08 04:02:00,78.37,78.371,78.371,78.37,7.444
340,2020-05-08 04:03:00,78.369,78.371,78.371,78.369,10.152
341,2020-05-08 04:04:00,78.369,78.37,78.37,78.369,49.97
342,2020-05-08 04:05:00,78.369,78.37,78.369,78.369,91.959
343,2020-05-08 04:08:00,78.37,78.37,78.37,78.37,0.661
344,2020-05-08 04:09:00,78.37,78.387,78.37,78.387,51.0
345,2020-05-08 04:11:00,78.369,78.369,78.369,78.369,0.13
346,2020-05-08 04:12:00,78.369,78.369,78.369,78.369,0.151
347,2020-05-08 04:13:00,78.37,78.37,78.37,78.37,0.014
348,2020-05-08 04:19:00,78.37,78.37,78.37,78.37,2.037
349,2020-05-08 04:27:00,78.369,78.369,78.369,78.369,0.218
350,2020-05-08 04:28:00,78.369,78.369,78.369,78.369,6.38
351,2020-05-08 04:30:00,78.15,78.369,78.369,78.15,100.132
352,2020-05-08 04:33:00,78.159,78.159,78.159,78.159,0.172
353,2020-05-08 04:34:00,78.159,78.159,78.159,78.159,2.0
354,2020-05-08 04:35:00,78.066,78.236,78.236,78.066,5.105
355,2020-05-08 04:36:00,78.059,78.059,78.059,78.059,0.899
356,2020-05-08 04:37:00,78.147,78.147,78.147,78.147,0.601
357,2020-05-08 04:38:00,78.023,78.023,78.023,78.023,2.105
358,2020-05-08 04:39:00,78.001,78.001,78.001,78.001,2.2
359,2020-05-08 04:42:00,78.163,78.163,78.163,78.163,0.127
360,2020-05-08 04:44:00,78.129,78.144,78.144,78.129,0.641
361,2020-05-08 04:45:00,78.12,78.12,78.12,78.12,0.299
362,2020-05-08 04:46:00,78.116,78.116,78.116,78.116,0.055
363,2020-05-08 04:50:00,78.069,78.069,78.069,78.069,0.342
364,2020-05-08 04:51:00,78.051,78.051,78.051,78.051,0.012
365,2020-05-08 04:53:00,78.051,78.051,78.051,78.051,0.014
366,2020-05-08 04:55:00,78.001,78.001,78.001,78.001,0.71
367,2020-05-08 04:57:00,78.0,78.0,78.0,78.0,0.025
368,2020-05-08 05:02:00,78.001,78.001,78.001,78.001,0.439
369,2020-05-08 05:05:00,78.001,78.028,78.001,78.028,2.55043721
370,2020-05-08 05:06:00,78.028,78.028,78.028,78.028,0.954
371,2020-05-08 05:07:00,78.0,78.049,78.0,78.049,6.328
372,2020-05-08 05:08:00,78.081,78.092,78.083,78.092,3.482
373,2020-05-08 05:10:00,78.023,78.023,78.023,78.023,0.025
374,2020-05-08 05:11:00,78.023,78.093,78.093,78.023,0.122
375,2020-05-08 05:12:00,78.001,78.039,78.006,78.001,1.318
376,2020-05-08 05:14:00,78.0,78.0,78.0,78.0,0.153
377,2020-05-08 05:16:00,78.038,78.038,78.038,78.038,0.023
378,2020-05-08 05:17:00,78.039,78.205,78.039,78.176,0.222
379,2020-05-08 05:21:00,78.343,78.343,78.343,78.343,0.013
380,2020-05-08 05:22:00,78.359,78.359,78.359,78.359,0.99482169
381,2020-05-08 05:25:00,78.319,78.319,78.319,78.319,2.0
382,2020-05-08 05:27:00,78.127,78.127,78.127,78.127,0.012
383,2020-05-08 05:28:00,78.269,78.269,78.269,78.269,0.186
384,2020-05-08 05:29:00,78.349,78.379,78.349,78.379,1.669
385,2020-05-08 05:30:00,78.28,78.369,78.369,78.28,26.448
386,2020-05-08 05:33:00,78.281,78.281,78.281,78.281,4.26
387,2020-05-08 05:34:00,78.281,78.281,78.281,78.281,0.012
388,2020-05-08 05:36:00,78.281,78.281,78.281,78.281,2.0
389,2020-05-08 05:40:00,78.17,78.281,78.281,78.17,1.885
390,2020-05-08 05:41:00,78.214,78.28,78.214,78.28,1.991
391,2020-05-08 05:42:00,78.281,78.345,78.281,78.345,2.713
392,2020-05-08 05:43:00,78.22,78.22,78.22,78.22,1.567
393,2020-05-08 05:44:00,78.299,78.299,78.299,78.299,12.521
394,2020-05-08 05:47:00,78.388,78.526,78.388,78.526,3.042
395,2020-05-08 05:48:00,78.528,78.622,78.528,78.622,24.959
396,2020-05-08 05:49:00,78.6,78.6,78.6,78.6,2.705
