,Date,Low,High,Open,Close,Volume
0,2020-09-04 19:28:00,73.678,73.768,73.678,73.768,0.177
1,2020-09-04 19:29:00,73.896,74.289,73.942,74.033,5.762
2,2020-09-04 19:30:00,73.81,74.181,74.181,73.933,0.539
3,2020-09-04 19:31:00,73.715,74.032,73.85,74.032,3.476
4,2020-09-04 19:32:00,74.032,74.5,74.032,74.046,11.33
5,2020-09-04 19:33:00,73.969,74.082,74.082,73.969,0.916
6,2020-09-04 19:34:00,73.969,74.001,74.001,73.969,16.426
7,2020-09-04 19:35:00,73.651,73.96,73.96,73.821,5.013
8,2020-09-04 19:36:00,73.762,73.79,73.79,73.762,1.059
9,2020-09-04 19:38:00,73.739,73.826,73.74,73.826,0.357
10,2020-09-04 19:40:00,73.651,73.766,73.766,73.688,15.01
11,2020-09-04 19:41:00,73.535,73.755,73.647,73.749,25.474
12,2020-09-04 19:42:00,73.601,73.768,73.742,73.768,6.453
13,2020-09-04 19:43:00,73.689,73.735,73.735,73.693,8.67
14,2020-09-04 19:44:00,73.485,73.485,73.485,73.485,30.852
15,2020-09-04 19:45:00,73.422,73.653,73.639,73.653,71.974
16,2020-09-04 19:47:00,73.374,73.41,73.41,73.374,4.049
17,2020-09-04 19:48:00,73.172,73.525,73.335,73.318,1.005
18,2020-09-04 19:49:00,73.314,73.417,73.314,73.401,10.234
19,2020-09-04 19:50:00,73.309,73.548,73.387,73.309,14.05
20,2020-09-04 19:51:00,73.293,73.544,73.293,73.361,10.806
21,2020-09-04 19:52:00,73.255,73.288,73.255,73.288,7.5
22,2020-09-04 19:53:00,73.251,73.264,73.252,73.264,1.521
23,2020-09-04 19:54:00,73.284,73.396,73.336,73.396,8.739
24,2020-09-04 19:55:00,73.291,73.619,73.549,73.291,24.362
25,2020-09-04 19:56:00,73.251,73.274,73.251,73.274,2.637
26,2020-09-04 19:58:00,73.378,73.38,73.38,73.378,5.0
27,2020-09-04 20:00:00,73.296,73.397,73.397,73.296,3.152
28,2020-09-04 20:02:00,73.3,73.546,73.31,73.3,26.517
29,2020-09-04 20:03:00,73.27,73.331,73.29,73.331,0.063
30,2020-09-04 20:04:00,73.132,73.329,73.329,73.132,7.745
31,2020-09-04 20:05:00,73.245,73.435,73.245,73.435,23.183
32,2020-09-04 20:06:00,73.129,73.307,73.197,73.174,22.607
33,2020-09-04 20:07:00,73.134,73.408,73.136,73.175,12.64174716
34,2020-09-04 20:08:00,72.923,72.993,72.993,72.923,2.529
35,2020-09-04 20:09:00,72.907,73.014,72.92,72.976,11.129
36,2020-09-04 20:10:00,72.971,73.132,73.046,72.98,4.708
37,2020-09-04 20:17:00,72.913,73.194,72.982,72.913,5.402
38,2020-09-04 20:21:00,72.754,73.039,72.907,72.754,8.341
39,2020-09-04 20:22:00,72.859,73.052,72.859,72.873,54.573
40,2020-09-04 20:23:00,72.658,72.924,72.76,72.924,0.218
41,2020-09-04 20:26:00,72.848,72.866,72.85,72.866,5.998
42,2020-09-04 20:29:00,72.979,73.103,72.979,73.101,13.271
43,2020-09-04 20:33:00,73.002,73.244,73.002,73.244,4.95362099
44,2020-09-04 20:35:00,73.244,73.244,73.244,73.244,0.516
45,2020-09-04 20:37:00,73.169,73.25,73.242,73.25,4.089
46,2020-09-04 20:40:00,73.018,73.176,73.176,73.018,1.224
47,2020-09-04 20:42:00,73.112,73.129,73.112,73.129,3.602
48,2020-09-04 20:43:00,72.984,73.148,73.147,72.984,7.699
49,2020-09-04 20:44:00,72.957,72.957,72.957,72.957,0.178
50,2020-09-04 20:46:00,73.025,73.203,73.025,73.203,13.449
51,2020-09-04 20:47:00,73.131,73.228,73.131,73.228,0.168
52,2020-09-04 20:48:00,73.308,73.52,73.308,73.482,54.555
53,2020-09-04 20:49:00,73.378,73.4,73.4,73.378,0.431
54,2020-09-04 20:50:00,73.297,73.378,73.378,73.297,2.717
55,2020-09-04 20:55:00,73.462,73.462,73.462,73.462,1.018
56,2020-09-04 20:56:00,73.463,73.533,73.463,73.533,0.884
57,2020-09-04 20:58:00,73.56,73.561,73.56,73.561,5.001
58,2020-09-04 20:59:00,73.444,73.483,73.483,73.444,3.096
59,2020-09-04 21:00:00,73.42,73.786,73.444,73.786,69.11
60,2020-09-04 21:01:00,73.564,73.575,73.575,73.564,2.531
61,2020-09-04 21:02:00,73.584,73.584,73.584,73.584,0.277
62,2020-09-04 21:03:00,73.293,73.51,73.51,73.293,6.68
63,2020-09-04 21:07:00,73.3,73.489,73.3,73.489,4.367
64,2020-09-04 21:10:00,73.41,73.411,73.411,73.41,0.086
65,2020-09-04 21:12:00,73.326,73.387,73.326,73.387,0.124
66,2020-09-04 21:15:00,73.275,73.349,73.31,73.349,0.54832687
67,2020-09-04 21:16:00,73.25,73.261,73.261,73.25,0.134
68,2020-09-04 21:17:00,73.22,73.241,73.22,73.241,1.01
69,2020-09-04 21:18:00,73.163,73.242,73.173,73.163,1.045
70,2020-09-04 21:21:00,73.107,73.108,73.108,73.107,0.112
71,2020-09-04 21:24:00,73.169,73.283,73.246,73.283,6.122
72,2020-09-04 21:26:00,73.147,73.283,73.283,73.147,3.941
