,Date,Low,High,Open,Close,Volume
0,2021-01-03 09:30:00,32951.57,33065.47,33035.5,32963.77,0.52397697
1,2021-01-03 09:31:00,32963.77,33102.42,32963.77,33093.79,0.14376178
2,2021-01-03 09:32:00,33188.19,33309.46,33188.19,33309.46,1.23554934
3,2021-01-03 09:33:00,33248.22,33337.58,33278.48,33289.42,0.013753
4,2021-01-03 09:34:00,33337.46,33528.41,33337.46,33528.41,1.06784527
5,2021-01-03 09:35:00,33388.65,33523.09,33456.58,33481.91,0.20671074
6,2021-01-03 09:36:00,33386.63,33547.28,33386.63,33505.13,0.03967542
7,2021-01-03 09:37:00,33433.64,33548.82,33493.07,33497.23,0.00923215
8,2021-01-03 09:38:00,33366.99,33517.38,33456.33,33366.99,0.1131576
9,2021-01-03 09:39:00,33402.59,33504.77,33504.77,33449.02,0.10947474
10,2021-01-03 09:40:00,33269.88,33453.78,33385.45,33376.86,0.01866376
11,2021-01-03 09:41:00,33299.55,33556.83,33302.1,33556.83,0.05613975
12,2021-01-03 09:42:00,33441.15,33556.83,33556.83,33494.74,0.04541412
13,2021-01-03 09:43:00,33469.42,33519.85,33496.04,33508.51,0.05337746
14,2021-01-03 09:44:00,33371.3,33518.47,33515.09,33371.3,0.02736946
15,2021-01-03 09:45:00,33455.6,33569.68,33466.08,33569.68,0.17546127
16,2021-01-03 09:47:00,33473.3,33594.14,33548.36,33473.3,0.17865288
17,2021-01-03 09:48:00,33477.63,33495.05,33495.05,33477.63,0.12258687
18,2021-01-03 09:49:00,33472.28,33573.63,33472.28,33573.63,0.00832894
19,2021-01-03 09:51:00,33616.64,33646.9,33616.64,33644.79,0.00103324
20,2021-01-03 09:52:00,33646.9,33646.9,33646.9,33646.9,3.333e-05
21,2021-01-03 09:53:00,33624.12,33680.14,33637.39,33624.12,0.01145444
22,2021-01-03 09:54:00,33605.66,33683.87,33634.8,33683.87,0.00877951
23,2021-01-03 09:55:00,33637.35,33679.69,33679.69,33637.35,0.01919051
24,2021-01-03 09:56:00,33637.0,33788.09,33671.41,33637.0,0.40982376
25,2021-01-03 09:57:00,33580.3,33773.01,33637.3,33668.63,0.24975416
26,2021-01-03 09:59:00,33622.94,33622.94,33622.94,33622.94,0.00643921
27,2021-01-03 10:00:00,33589.68,33873.68,33622.94,33873.68,0.07877377
28,2021-01-03 10:01:00,33604.66,33809.25,33661.72,33809.25,0.30833297
29,2021-01-03 10:02:00,33773.51,33919.22,33773.51,33919.22,0.02151868
30,2021-01-03 10:03:00,33652.0,33907.15,33881.98,33652.0,0.22871792
31,2021-01-03 10:04:00,33651.98,33842.18,33651.98,33651.98,0.18366927
32,2021-01-03 10:05:00,33747.11,33858.36,33747.11,33789.46,0.01346997
33,2021-01-03 10:06:00,33651.98,33841.46,33801.81,33670.94,0.10076853
34,2021-01-03 10:07:00,33651.97,33841.62,33841.62,33812.34,0.02444101
35,2021-01-03 10:08:00,33664.5,33803.95,33664.5,33747.21,0.01203017
36,2021-01-03 10:09:00,33763.28,33839.02,33822.87,33831.6,0.20310022
37,2021-01-03 10:10:00,33573.04,33905.62,33740.5,33573.04,0.18565519
38,2021-01-03 10:11:00,33725.36,33799.7,33725.36,33764.75,0.0097991
39,2021-01-03 10:12:00,33705.76,33805.36,33750.43,33705.76,0.2223485
40,2021-01-03 10:13:00,33454.61,33754.11,33754.11,33731.89,0.18225579
41,2021-01-03 10:14:00,33617.82,33729.08,33729.08,33671.92,0.01939411
42,2021-01-03 10:15:00,33454.61,33747.76,33708.29,33747.76,0.27919162
43,2021-01-03 10:16:00,33720.42,33765.95,33757.85,33754.7,0.02090108
44,2021-01-03 10:17:00,33497.64,33750.64,33708.39,33723.03,0.01259453
45,2021-01-03 10:18:00,33511.79,33714.85,33664.89,33511.79,0.20095944
46,2021-01-03 10:19:00,33454.6,33575.68,33575.68,33454.6,0.3086676
47,2021-01-03 10:20:00,33455.35,33627.34,33455.35,33599.92,0.19147786
48,2021-01-03 10:21:00,33468.17,33552.51,33468.17,33552.51,0.0014948
49,2021-01-03 10:22:00,33270.66,33592.28,33491.43,33592.28,0.31203846
50,2021-01-03 10:23:00,33380.48,33596.07,33380.48,33596.07,0.00591533
51,2021-01-03 10:24:00,33381.63,33720.67,33603.41,33720.67,0.02408853
52,2021-01-03 10:25:00,33381.63,33723.42,33637.38,33719.64,0.08496693
53,2021-01-03 10:26:00,33667.91,33734.19,33727.59,33667.91,0.01359359
54,2021-01-03 10:27:00,33591.57,33718.19,33718.19,33634.1,0.20388753
55,2021-01-03 10:28:00,33435.92,33684.31,33684.31,33435.92,0.27846752
56,2021-01-03 10:29:00,33380.0,33629.05,33584.77,33561.82,0.00559622
57,2021-01-03 10:30:00,33380.0,33604.6,33537.98,33563.71,0.34888077
58,2021-01-03 10:31:00,33380.01,33604.6,33604.6,33538.96,0.35477778
59,2021-01-03 10:32:00,33376.83,33403.2,33395.87,33403.2,0.00824881
60,2021-01-03 10:33:00,33408.95,33459.47,33408.95,33459.47,0.00362317
61,2021-01-03 10:34:00,33103.85,33496.5,33370.0,33491.81,0.56471882
62,2021-01-03 10:35:00,33346.11,33491.81,33483.97,33346.11,0.01029846
63,2021-01-03 10:36:00,33202.07,33424.97,33317.87,33423.6,0.55103295
64,2021-01-03 10:37:00,33441.34,33534.79,33441.34,33492.81,0.06587438
65,2021-01-03 10:38:00,33158.96,33492.81,33492.81,33433.47,0.23540948
66,2021-01-03 10:39:00,33418.88,33546.88,33420.97,33546.88,0.01428724
67,2021-01-03 10:40:00,33547.93,33547.93,33547.93,33547.93,0.00026724
68,2021-01-03 10:41:00,33307.71,33502.99,33307.71,33429.34,0.23807411
69,2021-01-03 10:42:00,33339.35,33494.78,33432.02,33371.81,0.28402987
70,2021-01-03 10:43:00,33175.78,33427.1,33427.1,33341.66,0.01819198
71,2021-01-03 10:44:00,33175.79,33351.06,33274.28,33267.83,0.25345513
72,2021-01-03 10:45:00,33075.34,33316.13,33260.15,33075.34,0.26754768
73,2021-01-03 10:46:00,32981.8,33285.57,33285.57,33230.95,0.25135489
74,2021-01-03 10:47:00,33126.67,33252.72,33156.75,33210.46,0.00632503
75,2021-01-03 10:48:00,32702.69,33210.46,33167.52,32702.69,1.18673867
76,2021-01-03 10:49:00,32500.0,33093.31,33091.2,33088.03,0.4770158
77,2021-01-03 10:50:00,32873.12,33280.35,33094.0,33131.03,0.2814351
78,2021-01-03 10:51:00,33104.41,33280.35,33162.89,33147.38,0.0134683
79,2021-01-03 10:52:00,32937.52,33134.39,33128.22,33090.89,0.30289129
80,2021-01-03 10:53:00,33000.0,33136.41,33099.98,33018.04,0.20611051
81,2021-01-03 10:54:00,32570.06,33479.85,33081.93,32929.1,0.85769857
82,2021-01-03 10:55:00,32570.14,33019.52,33019.52,32570.14,0.42208832
83,2021-01-03 10:56:00,32810.46,32938.24,32938.24,32810.46,0.00315595
84,2021-01-03 10:57:00,32810.94,32995.79,32900.72,32995.79,0.28606568
85,2021-01-03 10:58:00,32663.51,32889.72,32889.72,32663.51,0.00289351
86,2021-01-03 10:59:00,32727.59,32790.67,32727.59,32790.67,0.00170647
87,2021-01-03 11:00:00,32570.05,32790.67,32790.67,32607.87,0.01381627
88,2021-01-03 11:01:00,32594.37,32858.43,32594.37,32858.43,0.27202355
89,2021-01-03 11:02:00,32983.69,33031.29,32983.69,33031.29,0.01299035
90,2021-01-03 11:03:00,32823.93,33043.28,32978.27,33002.84,0.1969212
91,2021-01-03 11:04:00,32705.37,33002.85,32882.35,32903.37,0.17154568
92,2021-01-03 11:05:00,32757.18,32971.43,32911.62,32831.3,0.05511288
93,2021-01-03 11:06:00,32629.13,32880.34,32795.31,32629.13,0.10686114
94,2021-01-03 11:07:00,32614.81,32822.8,32735.64,32793.73,0.14864457
95,2021-01-03 11:08:00,32648.85,32868.6,32648.85,32671.42,0.01585649
96,2021-01-03 11:09:00,32640.56,32640.56,32640.56,32640.56,0.00027316
97,2021-01-03 11:10:00,32553.61,32607.8,32573.54,32553.61,0.01023559
98,2021-01-03 11:11:00,32550.0,32669.38,32669.38,32550.0,0.04181848
99,2021-01-03 11:12:00,32575.25,32757.13,32575.25,32646.25,0.35690093
100,2021-01-03 11:13:00,32500.0,32756.71,32756.71,32500.0,0.25792117
101,2021-01-03 11:14:00,32583.76,32740.3,32612.38,32715.43,0.20010293
102,2021-01-03 11:15:00,32447.44,32683.93,32647.19,32629.88,0.55932446
103,2021-01-03 11:16:00,32556.28,32869.22,32764.65,32812.57,0.39892314
104,2021-01-03 11:17:00,32766.07,32904.91,32896.73,32846.32,0.48881076
105,2021-01-03 11:18:00,32834.95,32932.56,32834.95,32893.25,0.13195516
106,2021-01-03 11:19:00,32707.39,32931.4,32869.4,32867.01,0.31883072
107,2021-01-03 11:20:00,32817.78,33000.0,32832.37,33000.0,0.38727367
108,2021-01-03 11:21:00,32939.47,33160.75,32939.47,33081.73,0.79724878
109,2021-01-03 11:22:00,33072.21,33160.87,33072.21,33160.87,0.32947341
110,2021-01-03 11:23:00,32788.77,33164.54,33162.6,33164.54,0.5901279
111,2021-01-03 11:24:00,33091.22,33249.09,33172.02,33094.36,0.36779808
112,2021-01-03 11:25:00,32974.97,33122.53,33094.36,32974.97,0.32988079
113,2021-01-03 11:26:00,32943.75,33113.06,33052.4,32943.75,0.13415608
114,2021-01-03 11:27:00,32919.95,33050.15,32940.0,33019.48,0.34324816
115,2021-01-03 11:28:00,32976.48,33000.33,32976.48,33000.33,0.10564478
116,2021-01-03 11:29:00,32773.38,33101.5,33020.0,33101.5,0.69523592
117,2021-01-03 11:30:00,33035.1,33077.15,33077.15,33055.34,0.30893137
118,2021-01-03 11:31:00,32800.02,33033.52,33010.79,33033.52,0.31531483
119,2021-01-03 11:32:00,33010.03,33076.11,33010.03,33076.11,0.00468163
120,2021-01-03 11:33:00,32955.2,33162.77,33092.17,33081.2,0.42238334
121,2021-01-03 11:34:00,32994.72,33155.31,33089.26,33062.54,0.34921337
122,2021-01-03 11:35:00,32773.37,33062.54,33062.54,33000.02,0.02518835
123,2021-01-03 11:36:00,32773.36,33037.36,33000.02,32933.67,0.38970585
124,2021-01-03 11:37:00,32839.99,32950.81,32950.81,32922.44,0.02372548
125,2021-01-03 11:38:00,32878.88,33036.53,32878.88,33036.53,0.01049511
126,2021-01-03 11:39:00,32927.32,32978.31,32977.74,32933.0,0.09992839
127,2021-01-03 11:40:00,32883.33,33000.91,32973.17,32924.75,0.21522027
