,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:21:00,0.5273,0.5296,0.5276,0.5287,35935.013635,0.0011361484567316005
1,2021-04-01 18:22:00,0.5308,0.5321,0.5308,0.5319,22374.757581,0.0024500565397664875
2,2021-04-01 18:23:00,0.5314,0.532,0.532,0.5319,3100.036065,0.0
3,2021-04-01 18:24:00,0.532,0.5321,0.5321,0.5321,12077.500094,0.0003760105282948345
