,Date,Low,High,Open,Close,Volume
0,2020-11-04 04:32:00,381.51,381.74,381.5,381.71,62.38817769
1,2020-11-04 04:33:00,381.75,381.75,381.44,381.44,25.51976341
2,2020-11-04 04:34:00,381.33,381.74,381.33,381.74,11.40263969
3,2020-11-04 04:35:00,381.01,381.38,381.0,381.38,28.62053963
4,2020-11-04 04:36:00,381.31,381.31,380.94,381.0,29.73282606
5,2020-11-04 04:37:00,381.35,381.36,381.31,381.31,2.69083321
6,2020-11-04 04:38:00,381.27,381.36,381.06,381.36,45.83563445
7,2020-11-04 04:39:00,381.25,381.42,381.15,381.33,5.85287909
8,2020-11-04 04:40:00,381.13,381.23,380.97,381.23,13.92743501
9,2020-11-04 04:41:00,380.98,381.14,380.96,381.14,10.55533507
10,2020-11-04 04:42:00,381.11,381.11,381.03,381.08,67.68872956
11,2020-11-04 04:43:00,381.11,381.11,381.04,381.05,62.44064201
12,2020-11-04 04:44:00,381.08,381.11,381.08,381.11,5.19371734
13,2020-11-04 04:45:00,380.98,381.07,380.96,381.07,41.75444114
14,2020-11-04 04:46:00,381.77,381.79,381.13,381.13,12.48576416
15,2020-11-04 04:47:00,381.74,381.77,381.73,381.77,4.00730785
16,2020-11-04 04:48:00,381.25,381.82,381.2,381.82,28.79969753
17,2020-11-04 04:49:00,380.89,381.05,380.88,381.03,15.08443551
18,2020-11-04 04:50:00,380.24,380.81,380.07,380.8,40.06119159
19,2020-11-04 04:51:00,380.63,380.67,380.18,380.18,56.32939073
20,2020-11-04 04:52:00,380.53,380.54,380.33,380.54,29.41622985
21,2020-11-04 04:53:00,381.14,381.14,380.46,380.53,44.86696579
22,2020-11-04 04:54:00,381.27,381.27,381.13,381.14,18.51280293
23,2020-11-04 04:55:00,381.16,381.26,381.08,381.26,12.62839877
24,2020-11-04 04:56:00,381.45,381.45,380.92,381.16,56.1996811
25,2020-11-04 04:57:00,381.56,381.77,381.56,381.62,8.84642078
26,2020-11-04 04:58:00,381.55,381.64,381.55,381.63,1.70078391
27,2020-11-04 04:59:00,381.52,381.61,381.52,381.56,1.32130569
28,2020-11-04 05:00:00,381.71,381.75,381.24,381.51,19.7236556
29,2020-11-04 05:01:00,381.58,381.67,381.56,381.64,21.2106705
30,2020-11-04 05:02:00,381.71,381.73,381.54,381.57,0.51036813
31,2020-11-04 05:03:00,381.71,381.74,381.67,381.71,1.62113136
32,2020-11-04 05:04:00,381.47,381.68,381.42,381.68,2.1742741
33,2020-11-04 05:05:00,381.14,381.52,381.04,381.52,27.82039154
34,2020-11-04 05:06:00,381.64,381.67,381.33,381.33,0.92422497
35,2020-11-04 05:07:00,381.72,381.72,381.63,381.64,5.39980086
36,2020-11-04 05:08:00,381.44,381.71,381.41,381.68,26.76020548
37,2020-11-04 05:09:00,381.37,381.56,381.35,381.46,4.53452028
38,2020-11-04 05:10:00,380.66,381.22,380.63,381.22,27.29826522
39,2020-11-04 05:11:00,380.54,380.66,380.54,380.66,21.29613745
40,2020-11-04 05:12:00,380.45,380.56,380.33,380.34,13.80909584
41,2020-11-04 05:13:00,380.62,380.63,380.45,380.45,74.39002195
42,2020-11-04 05:14:00,380.66,381.02,380.66,380.71,166.69062052
43,2020-11-04 05:15:00,380.82,381.24,380.81,380.86,21.42145042
44,2020-11-04 05:16:00,380.66,381.05,380.66,380.77,30.95619351
45,2020-11-04 05:17:00,380.91,380.94,380.65,380.65,10.43352057
46,2020-11-04 05:18:00,381.21,381.26,380.86,380.86,12.76403274
47,2020-11-04 05:19:00,381.02,381.14,380.96,381.13,12.70308899
48,2020-11-04 05:20:00,380.9,381.02,380.86,380.97,9.29115033
49,2020-11-04 05:21:00,381.02,381.21,380.91,380.91,42.84455545
50,2020-11-04 05:22:00,380.96,381.05,380.88,381.05,7.58557597
51,2020-11-04 05:23:00,380.85,380.92,380.85,380.92,1.57458145
52,2020-11-04 05:24:00,380.81,380.85,380.75,380.83,11.2308274
53,2020-11-04 05:25:00,380.78,380.88,380.75,380.76,10.97436317
54,2020-11-04 05:26:00,381.13,381.22,381.13,381.13,1.09634046
55,2020-11-04 05:27:00,381.23,381.23,381.12,381.12,13.61026436
56,2020-11-04 05:28:00,381.2,381.5,381.2,381.23,15.58999109
57,2020-11-04 05:29:00,381.23,381.23,381.2,381.21,0.06435604
58,2020-11-04 05:30:00,381.75,381.75,381.16,381.19,5.51311746
59,2020-11-04 05:31:00,382.32,382.47,381.74,381.74,5.21358154
60,2020-11-04 05:32:00,382.37,382.47,382.37,382.39,0.50810387
61,2020-11-04 05:33:00,382.17,382.18,382.03,382.03,0.08988075
62,2020-11-04 05:34:00,382.24,382.24,381.87,382.05,7.11189948
63,2020-11-04 05:35:00,382.49,382.58,382.36,382.37,6.11407911
64,2020-11-04 05:36:00,382.55,382.74,382.43,382.43,0.53031102
65,2020-11-04 05:37:00,382.59,382.69,382.58,382.66,0.59902665
66,2020-11-04 05:38:00,382.53,382.64,382.45,382.58,73.57021945
67,2020-11-04 05:39:00,382.5,382.53,382.41,382.41,1.02169768
68,2020-11-04 05:40:00,382.46,382.59,382.42,382.48,1.35133259
69,2020-11-04 05:41:00,382.24,382.49,382.24,382.48,5.18454665
70,2020-11-04 05:42:00,382.57,382.57,382.33,382.41,1.9838631
71,2020-11-04 05:43:00,382.33,382.56,382.33,382.42,13.63500445
72,2020-11-04 05:44:00,382.29,382.39,382.25,382.31,45.18354307
73,2020-11-04 05:45:00,382.12,382.31,382.12,382.28,4.53400911
74,2020-11-04 05:46:00,382.09,382.19,382.02,382.12,3.31386664
75,2020-11-04 05:47:00,381.91,382.08,381.91,382.04,6.09211814
76,2020-11-04 05:48:00,381.72,381.97,381.7,381.97,7.63967612
77,2020-11-04 05:49:00,381.83,381.83,381.52,381.69,0.88873907
78,2020-11-04 05:50:00,381.76,381.84,381.66,381.84,26.71094178
79,2020-11-04 05:51:00,381.67,381.77,381.66,381.77,2.64906916
80,2020-11-04 05:52:00,381.47,381.6,381.42,381.57,42.14048125
81,2020-11-04 05:53:00,381.36,381.57,381.36,381.46,4.36482439
82,2020-11-04 05:54:00,381.46,381.46,381.37,381.37,0.54998208
83,2020-11-04 05:55:00,381.64,381.7,381.45,381.45,8.7302259
84,2020-11-04 05:56:00,381.88,381.88,381.51,381.63,20.16967868
85,2020-11-04 05:57:00,381.76,382.09,381.76,381.99,15.28889566
86,2020-11-04 05:58:00,381.33,381.76,381.27,381.76,10.63119472
