,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:22:00,28.6587,28.7032,28.6587,28.7032,91.060389,0.0009380568622869845
1,2021-04-01 18:23:00,28.697,28.7314,28.6982,28.7314,2076.813946,0.0006129456916186271
2,2021-04-01 18:24:00,28.7246,28.7328,28.7328,28.7246,10.31176,-0.0002366748574730293
