,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:22:00,23.46,23.541999999999998,23.541,23.483,583.01,-0.0027179683186816517
1,2021-04-01 18:23:00,23.395,23.479,23.477,23.428,351.596,-0.002002129925452678
2,2021-04-01 18:24:00,23.419,23.431,23.419,23.431,0.437,0.00012805190370501762
