,Date,Low,High,Open,Close,Volume,Return
0,2021-04-01 18:21:00,0.3534,0.3558,0.3537,0.3547,29879.4,0.001128986734405979
1,2021-04-01 18:22:00,0.3545,0.3557,0.3553,0.3556,27323.8,0.0005627462014632378
2,2021-04-01 18:23:00,0.3548,0.3556,0.3551,0.355,22548.8,-0.0016872890888640635
3,2021-04-01 18:24:00,0.355,0.3552,0.3552,0.355,535.0,0.0
